Time/us,Current/uA
438.7,-2.302732522796352
439.47,-2.5810091185410333
440.24,-2.48824924012158
441.01,-3.137568389057751
441.78000000000003,-2.6505775075987845
442.54,-2.48824924012158
443.31,-2.1404042553191487
444.08000000000004,-2.5810091185410333
444.85,-2.3723009118541034
445.62,-3.0911854103343464
446.38000000000005,-2.6505775075987845
447.15,-2.6505775075987845
447.91999999999996,-2.2099726443769
448.69,-2.395489361702128
449.46,-2.6273860182370825
450.21999999999997,-3.207142857142857
450.99,-2.812905775075988
451.76,-2.743334346504559
452.53,-2.441869300911854
453.3,-2.441869300911854
454.06,-2.998422492401216
454.83,-3.207142857142857
455.6,-2.9288541033434647
456.37,-2.7897142857142856
457.14,-2.465060790273556
457.90000000000003,-2.9288541033434647
458.67,-2.952042553191489
459.44,-3.0911854103343464
460.21000000000004,-2.8360942249240124
460.98,-2.720145896656535
461.74,-2.465060790273556
462.51000000000005,-2.6505775075987845
463.28000000000003,-2.5578176291793313
464.04999999999995,-3.2998784194528876
464.82,-3.0911854103343464
465.58,-2.9056626139817627
466.34999999999997,-2.2099726443769
467.12,-2.952042553191489
467.89,-2.8360942249240124
468.65999999999997,-3.1607598784194524
469.42,-2.7897142857142856
470.19,-2.9288541033434647
470.96,-2.349112462006079
471.73,-2.7897142857142856
472.5,-2.812905775075988
473.26,-3.0448024316109428
474.03000000000003,-2.812905775075988
474.8,-2.441869300911854
475.57,-2.395489361702128
476.34000000000003,-2.9288541033434647
477.1,-2.5810091185410333
477.87,-3.067993920972645
478.64000000000004,-2.9056626139817627
479.41,-2.6969574468085105
480.18,-2.604197568389058
480.94,-2.673765957446808
481.71,-2.673765957446808
482.47999999999996,-2.9288541033434647
483.25,-2.812905775075988
484.02,-2.5810091185410333
484.78,-2.465060790273556
485.55,-2.465060790273556
486.32,-2.48824924012158
487.09,-2.7897142857142856
487.86,-2.9056626139817627
488.62,-2.6505775075987845
489.39,-2.441869300911854
490.16,-2.163595744680851
490.93000000000006,-2.48824924012158
491.70000000000005,-2.8824741641337384
492.46,-3.1143768996960484
493.2300000000001,-2.5578176291793313
494.00000000000006,-2.511437689969605
494.77000000000004,-2.302732522796352
495.54,-2.766525835866261
496.3,-2.6969574468085105
497.07,-2.9056626139817627
497.84,-2.6273860182370825
498.60999999999996,-2.6969574468085105
499.37999999999994,-1.9780759878419454
500.14,-2.8360942249240124
500.90999999999997,-2.5810091185410333
501.67999999999995,-2.9288541033434647
502.45000000000005,-2.5578176291793313
503.22,-2.673765957446808
503.97999999999996,-2.3723009118541034
504.75000000000006,-2.7897142857142856
505.52000000000004,-2.5810091185410333
506.29,-2.8360942249240124
507.06,-2.6505775075987845
507.82000000000005,-2.8360942249240124
508.59000000000003,-2.349112462006079
509.36,-2.441869300911854
510.13,-2.395489361702128
510.9,-2.8824741641337384
511.65999999999997,-2.534629179331307
512.43,-2.673765957446808
513.1999999999999,-2.325920972644377
513.97,-2.7897142857142856
514.74,-2.6505775075987845
515.5,-2.766525835866261
516.2700000000001,-2.5810091185410333
517.0400000000001,-2.8360942249240124
517.8100000000001,-2.534629179331307
518.58,-2.5810091185410333
519.34,-2.465060790273556
520.11,-2.743334346504559
520.88,-2.325920972644377
521.65,-2.8824741641337384
522.42,-2.0244559270516724
523.18,-2.395489361702128
523.9499999999999,-2.349112462006079
524.7199999999999,-2.673765957446808
525.49,-2.511437689969605
526.26,-2.441869300911854
527.02,-2.070835866261398
527.7900000000001,-2.395489361702128
528.5600000000001,-2.673765957446808
529.33,-2.8360942249240124
530.1,-2.465060790273556
530.86,-2.743334346504559
531.63,-2.256352583586626
532.4,-2.511437689969605
533.17,-2.534629179331307
533.9399999999999,-2.8360942249240124
534.7,-2.6969574468085105
535.47,-2.3723009118541034
536.24,-2.0940243161094223
537.01,-2.349112462006079
537.78,-2.5578176291793313
538.54,-2.511437689969605
539.3100000000001,-2.6505775075987845
540.08,-2.534629179331307
540.85,-2.1404042553191487
541.62,-2.395489361702128
542.38,-2.349112462006079
543.15,-2.441869300911854
543.92,-2.673765957446808
544.6899999999999,-2.325920972644377
545.4599999999999,-2.395489361702128
546.22,-2.4186808510638302
546.99,-2.465060790273556
547.76,-2.256352583586626
548.5300000000001,-2.7897142857142856
549.3000000000001,-2.5810091185410333
550.06,-2.0012674772036476
550.83,-2.2331641337386023
551.6,-2.047647416413374
552.37,-2.302732522796352
553.14,-2.534629179331307
553.9,-2.27954103343465
554.67,-2.1867841945288755
555.4399999999999,-1.9085075987841946
556.2099999999999,-2.256352583586626
556.9799999999999,-2.1867841945288755
557.74,-2.720145896656535
558.51,-2.5578176291793313
559.28,-2.5810091185410333
560.0500000000001,-1.9780759878419454
560.82,-2.395489361702128
561.5799999999999,-2.441869300911854
562.35,-2.604197568389058
563.12,-2.48824924012158
563.89,-2.395489361702128
564.66,-1.954887537993921
565.4200000000001,-2.302732522796352
566.19,-2.534629179331307
566.96,-2.256352583586626
567.73,-2.27954103343465
568.5,-2.48824924012158
569.26,-2.0244559270516724
570.03,-2.4186808510638302
570.8,-2.3723009118541034
571.57,-3.0448024316109428
572.34,-2.604197568389058
573.0999999999999,-2.325920972644377
573.87,-2.1172158054711243
574.64,-2.6505775075987845
575.41,-2.256352583586626
576.18,-2.766525835866261
576.94,-2.1867841945288755
577.71,-2.325920972644377
578.48,-1.8157507598784193
579.25,-2.1172158054711243
580.0200000000001,-2.1172158054711243
580.78,-2.743334346504559
581.55,-2.2099726443769
582.3199999999999,-2.302732522796352
583.09,-1.838939209726444
583.86,-2.1172158054711243
584.62,-2.395489361702128
585.39,-2.604197568389058
586.16,-2.325920972644377
586.93,-2.256352583586626
587.6999999999999,-1.8157507598784193
588.46,-2.0244559270516724
589.23,-2.0012674772036476
590.0,-2.395489361702128
590.77,-2.047647416413374
591.5400000000001,-2.0244559270516724
592.3,-1.6766109422492401
593.0699999999999,-2.1867841945288755
593.84,-2.2099726443769
594.61,-2.859282674772036
595.38,-2.5578176291793313
596.14,-2.163595744680851
596.9100000000001,-2.0012674772036476
597.6800000000001,-2.0940243161094223
598.45,-2.1172158054711243
599.22,-2.6505775075987845
599.98,-2.5810091185410333
600.75,-2.1404042553191487
601.52,-1.6766109422492401
602.29,-1.9316990881458966
603.0600000000001,-2.0012674772036476
603.8199999999999,-2.302732522796352
604.5899999999999,-2.4186808510638302
605.36,-2.163595744680851
606.13,-2.0244559270516724
606.9,-2.27954103343465
607.6600000000001,-2.0940243161094223
608.4300000000001,-2.1404042553191487
609.2,-2.673765957446808
609.97,-2.163595744680851
610.74,-2.0244559270516724
611.5,-2.1867841945288755
612.27,-2.1172158054711243
613.04,-2.256352583586626
613.81,-2.5578176291793313
614.58,-2.0012674772036476
615.34,-2.070835866261398
616.11,-1.8157507598784193
616.88,-1.9780759878419454
617.65,-2.0244559270516724
618.42,-2.511437689969605
619.1800000000001,-1.954887537993921
619.95,-2.0012674772036476
620.72,-1.7693708206686931
621.49,-2.163595744680851
622.26,-2.0244559270516724
623.02,-2.673765957446808
623.79,-2.27954103343465
624.56,-2.1172158054711243
625.3299999999999,-1.6766109422492401
626.1,-2.1404042553191487
626.86,-2.1404042553191487
627.63,-2.465060790273556
628.4000000000001,-1.9085075987841946
629.1700000000001,-1.9780759878419454
629.94,-1.3519574468085107
630.7,-1.838939209726444
631.47,-1.9780759878419454
632.24,-2.465060790273556
633.01,-1.746179331306991
633.78,-2.1172158054711243
634.54,-1.4679057750759879
635.31,-1.8853191489361703
636.0799999999999,-2.1172158054711243
636.8499999999999,-2.465060790273556
637.62,-2.1172158054711243
638.38,-1.8157507598784193
639.15,-1.4679057750759879
639.9200000000001,-1.6766109422492401
640.69,-2.163595744680851
641.46,-2.6505775075987845
642.22,-2.256352583586626
642.99,-1.8853191489361703
643.76,-1.4679057750759879
644.53,-1.746179331306991
645.3,-2.1172158054711243
646.0600000000001,-2.441869300911854
646.83,-2.2099726443769
647.6,-2.0244559270516724
648.37,-1.6998024316109424
649.14,-2.163595744680851
649.9,-2.2331641337386023
650.67,-2.48824924012158
651.44,-2.2099726443769
652.21,-2.1172158054711243
652.98,-1.5838541033434652
653.74,-2.070835866261398
654.51,-2.0012674772036476
655.28,-2.673765957446808
656.05,-2.2331641337386023
656.8199999999999,-2.325920972644377
657.58,-1.6766109422492401
658.35,-2.1172158054711243
659.12,-2.27954103343465
659.89,-2.465060790273556
660.6600000000001,-2.441869300911854
661.42,-2.070835866261398
662.1899999999999,-1.862127659574468
662.96,-2.27954103343465
663.73,-2.0940243161094223
664.5,-2.48824924012158
665.26,-2.2331641337386023
666.03,-2.163595744680851
666.8,-1.491094224924012
667.5699999999999,-1.862127659574468
668.3399999999999,-2.0940243161094223
669.1,-2.395489361702128
669.87,-2.48824924012158
670.64,-2.0012674772036476
671.41,-1.8157507598784193
672.1800000000001,-1.6534224924012157
672.9399999999999,-2.1867841945288755
673.7099999999999,-2.2099726443769
674.48,-2.5810091185410333
675.25,-2.27954103343465
676.02,-1.862127659574468
676.7800000000001,-1.838939209726444
677.5500000000001,-2.1867841945288755
678.32,-2.256352583586626
679.09,-2.812905775075988
679.86,-2.0940243161094223
680.62,-2.070835866261398
681.39,-1.6534224924012157
682.16,-2.3723009118541034
682.93,-2.2099726443769
683.7,-2.9288541033434647
684.4599999999999,-2.302732522796352
685.2299999999999,-2.349112462006079
686.0,-2.1172158054711243
686.77,-2.302732522796352
687.54,-2.27954103343465
688.3000000000001,-2.766525835866261
689.07,-2.302732522796352
689.84,-1.8853191489361703
690.61,-2.0012674772036476
691.38,-2.349112462006079
692.14,-2.2099726443769
692.91,-2.441869300911854
693.68,-2.070835866261398
694.45,-2.2099726443769
695.22,-1.6302310030395133
695.98,-2.2099726443769
696.75,-2.349112462006079
697.52,-2.6273860182370825
698.29,-2.163595744680851
699.06,-2.302732522796352
699.82,-1.746179331306991
700.59,-2.349112462006079
701.36,-2.5810091185410333
702.13,-2.465060790273556
702.9,-2.27954103343465
703.66,-2.256352583586626
704.43,-1.6302310030395133
705.1999999999999,-2.27954103343465
705.97,-2.349112462006079
706.74,-2.5810091185410333
707.5,-2.395489361702128
708.2700000000001,-1.954887537993921
709.0400000000001,-1.5142826747720366
709.8100000000001,-2.0244559270516724
710.58,-2.1867841945288755
711.34,-2.3723009118541034
712.11,-2.1172158054711243
712.88,-1.9780759878419454
713.65,-1.6070425531914894
714.42,-2.0940243161094223
715.18,-2.070835866261398
715.9499999999999,-2.256352583586626
716.7199999999999,-2.163595744680851
717.49,-1.7925592705167173
718.26,-1.3287659574468087
719.02,-1.8853191489361703
719.7900000000001,-2.0940243161094223
720.5600000000001,-2.256352583586626
721.33,-1.9780759878419454
722.1,-1.7925592705167173
722.86,-1.5606626139817632
723.63,-1.4215258358662612
724.4,-2.441869300911854
725.17,-2.1404042553191487
725.9399999999999,-2.070835866261398
726.7,-1.9085075987841946
727.47,-1.6070425531914894
728.24,-1.5838541033434652
729.01,-2.0244559270516724
729.78,-1.9780759878419454
730.54,-2.465060790273556
731.3100000000001,-2.1404042553191487
732.08,-1.6534224924012157
732.85,-1.746179331306991
733.62,-2.1867841945288755
734.38,-1.838939209726444
735.15,-2.2099726443769
735.92,-1.9316990881458966
736.6899999999999,-1.8853191489361703
737.4599999999999,-1.5606626139817632
738.22,-2.0244559270516724
738.99,-2.070835866261398
739.76,-2.5810091185410333
740.5300000000001,-2.163595744680851
741.3000000000001,-2.070835866261398
742.06,-1.746179331306991
742.83,-2.256352583586626
743.6,-2.1404042553191487
744.37,-2.7897142857142856
745.14,-2.1172158054711243
745.9,-2.302732522796352
746.67,-1.6070425531914894
747.4399999999999,-1.9085075987841946
748.2099999999999,-2.070835866261398
748.9799999999999,-2.48824924012158
749.74,-2.1404042553191487
750.51,-2.256352583586626
751.28,-1.746179331306991
752.0500000000001,-2.163595744680851
752.82,-2.1172158054711243
753.5799999999999,-2.441869300911854
754.35,-1.9316990881458966
755.12,-2.070835866261398
755.89,-1.5374741641337388
756.66,-1.746179331306991
757.4200000000001,-1.838939209726444
758.19,-2.604197568389058
758.96,-2.0012674772036476
759.73,-2.0940243161094223
760.5,-1.9085075987841946
761.26,-2.070835866261398
762.03,-1.9316990881458966
762.8,-2.511437689969605
763.57,-1.8853191489361703
764.34,-2.0244559270516724
765.0999999999999,-1.6998024316109424
765.87,-1.838939209726444
766.64,-2.163595744680851
767.41,-2.6505775075987845
768.18,-2.070835866261398
768.94,-2.4186808510638302
769.71,-1.3751458966565349
770.48,-2.1172158054711243
771.25,-2.0012674772036476
772.02,-2.395489361702128
772.78,-1.862127659574468
773.55,-2.1404042553191487
774.3199999999999,-1.5142826747720366
775.09,-2.256352583586626
775.86,-2.0244559270516724
776.62,-2.325920972644377
777.39,-2.070835866261398
778.16,-1.746179331306991
778.93,-1.4215258358662612
779.6999999999999,-2.0012674772036476
780.46,-1.8157507598784193
781.23,-2.0244559270516724
782.0,-2.2331641337386023
782.77,-2.0244559270516724
783.54,-1.7693708206686931
784.3,-1.9780759878419454
785.0699999999999,-1.9085075987841946
785.8399999999999,-2.0012674772036476
786.61,-2.256352583586626
787.38,-2.047647416413374
788.14,-1.7229908814589667
788.9100000000001,-1.862127659574468
789.6800000000001,-1.862127659574468
790.45,-2.0244559270516724
791.22,-2.0012674772036476
791.98,-1.838939209726444
792.75,-1.8853191489361703
793.52,-1.7925592705167173
794.29,-1.9780759878419454
795.0600000000001,-1.9316990881458966
795.8199999999999,-2.534629179331307
796.5899999999999,-2.0244559270516724
797.3599999999999,-1.746179331306991
798.13,-1.6302310030395133
798.9,-1.9780759878419454
799.66,-2.1172158054711243
800.4300000000001,-2.441869300911854
801.2,-2.0940243161094223
801.97,-1.9085075987841946
802.74,-1.4679057750759879
803.5,-2.070835866261398
804.27,-2.070835866261398
805.04,-2.349112462006079
805.81,-1.862127659574468
806.58,-1.9085075987841946
807.34,-1.6766109422492401
808.11,-1.838939209726444
808.8800000000001,-1.7925592705167173
809.6500000000001,-2.27954103343465
810.42,-1.7229908814589667
811.18,-1.9316990881458966
811.95,-1.3751458966565349
812.72,-2.0012674772036476
813.49,-1.8853191489361703
814.26,-2.325920972644377
815.02,-1.8853191489361703
815.79,-1.9780759878419454
816.56,-1.8157507598784193
817.3299999999999,-1.9085075987841946
818.1,-1.6302310030395133
818.86,-2.3723009118541034
819.63,-2.163595744680851
820.4000000000001,-1.8157507598784193
821.1700000000001,-1.5374741641337388
821.94,-2.070835866261398
822.7,-2.070835866261398
823.47,-2.302732522796352
824.24,-2.070835866261398
825.01,-1.954887537993921
825.78,-1.5374741641337388
826.54,-1.9085075987841946
827.31,-1.746179331306991
828.0799999999999,-2.0244559270516724
828.8499999999999,-1.9316990881458966
829.62,-2.1404042553191487
830.38,-1.4447142857142856
831.15,-1.954887537993921
831.9200000000001,-1.8157507598784193
832.69,-2.349112462006079
833.46,-2.0940243161094223
834.22,-2.1404042553191487
834.99,-1.6070425531914894
835.76,-1.8853191489361703
836.53,-2.302732522796352
837.3,-1.9780759878419454
838.0600000000001,-2.302732522796352
838.83,-1.9780759878419454
839.6,-1.6766109422492401
840.37,-2.0244559270516724
841.1400000000001,-2.070835866261398
841.9,-2.1867841945288755
842.67,-2.349112462006079
843.44,-2.2099726443769
844.21,-1.6998024316109424
844.98,-1.7925592705167173
845.74,-2.047647416413374
846.51,-2.27954103343465
847.28,-2.395489361702128
848.05,-1.9780759878419454
848.8199999999999,-2.0012674772036476
849.58,-1.8157507598784193
850.35,-2.1172158054711243
851.12,-2.27954103343465
851.89,-2.673765957446808
852.6600000000001,-2.4186808510638302
853.42,-1.8157507598784193
854.1899999999999,-2.047647416413374
854.96,-2.2099726443769
855.73,-2.4186808510638302
856.5,-2.743334346504559
857.2600000000001,-2.302732522796352
858.03,-2.256352583586626
858.8,-1.9316990881458966
859.5699999999999,-2.3723009118541034
860.3399999999999,-2.325920972644377
861.1,-2.9288541033434647
861.87,-2.534629179331307
862.64,-2.1867841945288755
863.41,-1.6998024316109424
864.1800000000001,-2.0012674772036476
864.9399999999999,-2.0940243161094223
865.7099999999999,-2.7897142857142856
866.48,-2.1172158054711243
867.25,-2.0244559270516724
868.02,-1.6766109422492401
868.7800000000001,-2.0244559270516724
869.5500000000001,-2.3723009118541034
870.32,-2.673765957446808
871.09,-2.325920972644377
871.86,-2.163595744680851
872.62,-1.7229908814589667
873.39,-2.1404042553191487
874.16,-2.349112462006079
874.93,-2.534629179331307
875.7,-2.1172158054711243
876.4599999999999,-2.1404042553191487
877.2299999999999,-1.6070425531914894
878.0,-1.9780759878419454
878.77,-2.2099726443769
879.54,-2.6969574468085105
880.3000000000001,-2.302732522796352
881.07,-1.862127659574468
881.84,-1.5838541033434652
882.61,-1.7925592705167173
883.38,-2.1404042553191487
884.14,-2.465060790273556
884.91,-1.9780759878419454
885.68,-1.8853191489361703
886.4499999999999,-1.6302310030395133
887.22,-1.9780759878419454
887.98,-2.070835866261398
888.75,-2.465060790273556
889.5200000000001,-2.0940243161094223
890.2900000000001,-2.0244559270516724
891.06,-1.4679057750759879
891.82,-1.8157507598784193
892.59,-2.1172158054711243
893.36,-2.395489361702128
894.13,-2.1404042553191487
894.9,-2.0244559270516724
895.66,-1.5142826747720366
896.43,-1.8853191489361703
897.1999999999999,-2.070835866261398
897.9699999999999,-2.1867841945288755
898.74,-2.1867841945288755
899.5,-1.9316990881458966
900.27,-1.5142826747720366
901.0400000000001,-1.6534224924012157
901.8100000000001,-1.746179331306991
902.58,-1.9316990881458966
903.34,-1.838939209726444
904.11,-2.0012674772036476
904.88,-1.3519574468085107
905.65,-1.862127659574468
906.42,-1.9780759878419454
907.18,-1.9780759878419454
907.9499999999999,-2.1867841945288755
908.7199999999999,-1.954887537993921
909.4899999999999,-1.5142826747720366
910.26,-1.3751458966565349
911.02,-1.746179331306991
911.79,-1.7229908814589667
912.5600000000001,-2.256352583586626
913.33,-1.6070425531914894
914.1,-1.3751458966565349
914.86,-1.746179331306991
915.63,-1.9085075987841946
916.4,-2.070835866261398
917.17,-2.1172158054711243
917.9399999999999,-1.7693708206686931
918.7,-1.6998024316109424
919.47,-1.5142826747720366
920.24,-1.8853191489361703
921.0100000000001,-1.746179331306991
921.7800000000001,-2.1404042553191487
922.54,-1.8157507598784193
923.31,-1.746179331306991
924.08,-1.3287659574468087
924.85,-1.8853191489361703
925.62,-1.9780759878419454
926.38,-2.27954103343465
927.15,-1.5374741641337388
927.92,-1.6534224924012157
928.6899999999999,-1.1200607902735562
929.4599999999999,-1.7229908814589667
930.22,-1.746179331306991
930.99,-2.27954103343465
931.76,-1.9085075987841946
932.5300000000001,-1.954887537993921
933.3000000000001,-1.5142826747720366
934.06,-2.0940243161094223
934.83,-1.8853191489361703
935.6,-2.047647416413374
936.37,-1.9316990881458966
937.14,-1.6766109422492401
937.9000000000001,-1.3519574468085107
938.67,-1.9085075987841946
939.4399999999999,-1.838939209726444
940.2099999999999,-2.2099726443769
940.9799999999999,-1.5606626139817632
941.74,-1.7693708206686931
942.51,-1.0736808510638298
943.28,-1.9085075987841946
944.0500000000001,-1.8157507598784193
944.82,-2.349112462006079
945.5799999999999,-1.862127659574468
946.35,-1.6070425531914894
947.12,-1.1200607902735562
947.89,-1.6534224924012157
948.66,-1.3983343465045592
949.4200000000001,-2.48824924012158
950.19,-1.7925592705167173
950.96,-1.7925592705167173
951.73,-1.2591975683890577
952.5,-1.6766109422492401
953.26,-1.6766109422492401
954.03,-1.5606626139817632
