Time/us,Voltage/V
470.0,0.0112991
470.48,0.011128200000000001
470.96,0.011576799999999998
471.44,0.0114914
471.91999999999996,0.011235
472.4,0.0110641
472.88,0.0112778
473.36,0.0114914
473.84000000000003,0.0110001
474.32,0.0104874
474.8,0.011128200000000001
475.28000000000003,0.0109573
475.76,0.0108078
476.24,0.010722399999999998
476.71999999999997,0.0104446
477.2,0.010679600000000001
477.68,0.010701
478.15999999999997,0.010594200000000002
478.64000000000004,0.010701
479.12,0.0112137
479.6,0.010701
480.08,0.0106155
480.56,0.010401899999999999
481.04,0.011128200000000001
481.52,0.0107864
482.0,0.0110641
482.47999999999996,0.0102097
482.96,0.010978700000000001
483.44,0.0109573
483.92,0.010850499999999999
484.40000000000003,0.0105728
484.88,0.0110855
485.36,0.0109573
485.84,0.010871899999999999
486.32,0.0103592
486.8,0.0106155
487.28,0.010679600000000001
487.76,0.010722399999999998
488.23999999999995,0.0107864
488.72,0.0104446
489.20000000000005,0.010978700000000001
489.68,0.0105728
490.16,0.010508700000000001
490.64000000000004,0.0100815
491.12,0.010594200000000002
491.59999999999997,0.010423299999999998
492.08000000000004,0.010401899999999999
492.56,0.0102737
493.03999999999996,0.0103378
493.52,0.010658299999999999
494.00000000000006,0.0105515
494.48,0.010038799999999999
494.96,0.0103806
495.44000000000005,0.0105301
495.92,0.010423299999999998
496.4,0.010038799999999999
496.87999999999994,0.00973969
497.36,0.010316500000000001
497.84,0.010316500000000001
498.31999999999994,0.00973969
498.80000000000007,0.00924835
499.28000000000003,0.00999603
499.76,0.00999603
500.23999999999995,0.0096756
500.72,0.00937653
501.2,0.00988922
501.67999999999995,0.00997467
502.16,0.010038799999999999
502.64,0.00961151
503.11999999999995,0.00982513
503.6,0.00971832
504.08000000000004,0.0096756
504.56,0.00946198
505.03999999999996,0.00926971
505.52000000000004,0.00991058
506.0,0.00982513
506.47999999999996,0.0096756
506.96000000000004,0.00948334
507.44,0.00997467
507.91999999999996,0.00973969
508.4,0.00952606
508.88000000000005,0.00920563
509.36,0.00980377
509.84,0.00965424
510.32000000000005,0.00952606
510.8,0.00905609
511.28,0.00997467
511.76000000000005,0.00971832
512.24,0.00941925
512.72,0.0093338
513.1999999999999,0.0096756
513.6800000000001,0.00959015
514.16,0.00920563
514.64,0.00909882
515.12,0.00914154
515.6,0.00965424
516.0799999999999,0.00946198
516.56,0.00922699
517.0400000000001,0.008992
517.52,0.00939789
518.0,0.00912018
518.48,0.00912018
518.96,0.00850067
519.4399999999999,0.00905609
519.92,0.008992
520.4,0.00892792
520.88,0.00860748
521.36,0.00865021
521.84,0.00858612
522.32,0.0082016
522.8,0.00811615
523.2800000000001,0.00873566
523.76,0.00892792
524.24,0.00890656
524.7199999999999,0.00843658
525.2,0.00832977
525.68,0.00871429
526.16,0.00841522
526.6400000000001,0.00845795
527.12,0.00815887
527.6,0.00852203
528.0799999999999,0.00860748
528.5600000000001,0.00822296
529.04,0.00828705
529.52,0.00873566
530.0,0.00877838
530.48,0.00845795
530.9599999999999,0.00830841
531.44,0.00884247
531.9200000000001,0.00890656
532.4,0.00875702
532.88,0.00845795
533.36,0.00860748
533.84,0.00873566
534.3199999999999,0.00865021
534.8000000000001,0.00832977
535.28,0.00800934
535.76,0.00867157
536.24,0.00843658
536.72,0.00830841
537.2,0.00826569
537.68,0.00852203
538.1600000000001,0.00845795
538.64,0.00813751
539.12,0.00796661
539.5999999999999,0.00818024
540.08,0.0083725
540.56,0.00818024
541.04,0.0080307
541.52,0.00813751
542.0,0.00826569
542.48,0.00818024
542.96,0.00811615
543.44,0.0076889
543.92,0.0083725
544.4,0.00805206
544.88,0.00775299
545.36,0.00736847
545.8399999999999,0.0078598
546.32,0.00777435
546.8000000000001,0.00749664
547.28,0.00732574
547.76,0.00762482
548.24,0.00775299
548.72,0.00747528
549.1999999999999,0.00704803
549.6800000000001,0.0076889
550.16,0.00777435
550.64,0.00756073
551.1199999999999,0.00715485
551.6,0.00747528
552.08,0.00738983
552.56,0.00762482
553.0400000000001,0.00734711
553.52,0.00730438
554.0,0.00807343
554.48,0.00783844
554.96,0.00747528
555.4399999999999,0.00743256
555.92,0.00760345
556.4,0.00773163
556.88,0.00717621
557.36,0.00691986
557.84,0.0076889
558.32,0.00736847
558.8,0.00721893
559.28,0.00691986
559.76,0.00715485
560.24,0.00715485
560.7199999999999,0.00683441
561.2,0.00670624
561.6800000000001,0.00696259
562.16,0.00721893
562.6400000000001,0.00696259
563.12,0.00674896
563.6,0.0065567
564.0799999999999,0.0068985
564.5600000000001,0.00691986
565.04,0.00685577
565.52,0.00630035
566.0,0.00630035
566.48,0.00704803
