Time/us,Current/uA
294.2,-3.531793313069909
294.67999999999995,-3.415835866261398
295.15999999999997,-3.6709118541033434
295.63999999999993,-3.647720364741641
296.11999999999995,-3.6941033434650454
296.6,-3.601337386018237
297.08,-3.6709118541033434
297.56,-3.4854103343465046
298.03999999999996,-3.717294832826748
298.52,-3.6941033434650454
299.0,-3.508601823708207
299.47999999999996,-3.786869300911854
299.96,-3.601337386018237
300.43999999999994,-3.7404863221884495
300.91999999999996,-3.7404863221884495
301.4,-3.8100607902735564
301.88,-3.601337386018237
302.36,-3.578176291793313
302.84,-3.763677811550152
303.32,-3.6245288753799394
303.79999999999995,-3.7404863221884495
304.28,-3.601337386018237
304.76,-3.578176291793313
305.23999999999995,-3.6709118541033434
305.71999999999997,-3.4390273556231006
306.19999999999993,-3.6941033434650454
306.68,-3.8564437689969604
307.16,-3.6245288753799394
307.64,-3.6709118541033434
308.12,-3.6709118541033434
308.59999999999997,-3.833252279635259
309.08,-3.4854103343465046
309.55999999999995,-3.6245288753799394
310.03999999999996,-3.462218844984803
310.52,-3.4854103343465046
310.99999999999994,-3.531793313069909
311.48,-3.462218844984803
311.96,-3.462218844984803
312.44,-3.531793313069909
312.92,-3.786869300911854
313.4,-3.6709118541033434
313.88,-3.6245288753799394
314.35999999999996,-3.508601823708207
314.84,-3.462218844984803
315.31999999999994,-3.508601823708207
315.79999999999995,-3.5549848024316115
316.28,-3.0911854103343464
316.76,-3.531793313069909
317.24,-3.7404863221884495
317.71999999999997,-3.392644376899696
318.2,-3.415835866261398
318.68,-3.4390273556231006
319.15999999999997,-3.6245288753799394
319.64,-3.647720364741641
320.11999999999995,-3.462218844984803
320.59999999999997,-3.462218844984803
321.0799999999999,-3.531793313069909
321.56,-3.5549848024316115
322.04,-3.415835866261398
322.52,-3.647720364741641
323.0,-3.647720364741641
323.47999999999996,-3.879635258358663
323.96,-3.879635258358663
324.44,-3.5549848024316115
324.91999999999996,-3.763677811550152
325.4,-3.6941033434650454
325.87999999999994,-3.6941033434650454
326.35999999999996,-3.4854103343465046
326.84,-3.833252279635259
327.32,-3.6709118541033434
327.8,-3.6709118541033434
328.28,-3.6245288753799394
328.76,-3.647720364741641
329.23999999999995,-3.462218844984803
329.71999999999997,-3.601337386018237
330.2,-3.346261398176292
330.67999999999995,-3.531793313069909
331.15999999999997,-3.392644376899696
331.64,-3.601337386018237
332.12,-3.578176291793313
332.59999999999997,-3.508601823708207
333.08,-3.578176291793313
333.56,-3.601337386018237
334.03999999999996,-3.6709118541033434
334.52,-3.4854103343465046
334.99999999999994,-3.6941033434650454
335.47999999999996,-3.0911854103343464
335.96,-3.415835866261398
336.43999999999994,-3.3694528875379937
336.92,-3.183951367781155
337.4,-3.2998784194528876
337.88,-3.1607598784194524
338.36,-3.2534954407294836
338.84,-3.137568389057751
339.32,-3.3230699088145896
339.79999999999995,-2.998422492401216
340.28,-3.230303951367781
340.75999999999993,-3.207142857142857
341.23999999999995,-3.415835866261398
341.71999999999997,-3.207142857142857
342.2,-3.5549848024316115
342.68,-3.1143768996960484
343.15999999999997,-3.207142857142857
343.64,-3.647720364741641
344.12,-3.207142857142857
344.59999999999997,-3.462218844984803
345.08,-3.415835866261398
345.55999999999995,-3.392644376899696
346.03999999999996,-3.4390273556231006
346.5199999999999,-3.2534954407294836
347.0,-3.4390273556231006
347.48,-3.392644376899696
347.96,-3.346261398176292
348.44,-3.276686930091185
348.91999999999996,-3.392644376899696
349.4,-3.2534954407294836
349.88,-3.3694528875379937
350.35999999999996,-3.508601823708207
350.84,-3.5549848024316115
351.31999999999994,-3.4390273556231006
351.8,-3.462218844984803
352.28,-3.2998784194528876
352.76,-3.230303951367781
353.24,-3.276686930091185
353.71999999999997,-3.276686930091185
354.2,-3.346261398176292
354.67999999999995,-3.3230699088145896
355.15999999999997,-3.5549848024316115
355.64,-3.2998784194528876
356.11999999999995,-3.508601823708207
356.59999999999997,-3.207142857142857
357.08,-3.3230699088145896
357.56,-3.4390273556231006
358.03999999999996,-3.183951367781155
358.52,-3.1143768996960484
359.0,-3.2534954407294836
359.47999999999996,-3.207142857142857
359.96,-3.1607598784194524
360.43999999999994,-3.0216109422492403
360.91999999999996,-3.230303951367781
361.4,-3.137568389057751
361.88,-3.0911854103343464
362.36,-3.067993920972645
362.84,-3.137568389057751
363.32,-2.952042553191489
363.8,-3.137568389057751
364.28,-3.067993920972645
364.76,-3.067993920972645
365.23999999999995,-3.207142857142857
365.71999999999997,-3.346261398176292
366.19999999999993,-3.230303951367781
366.67999999999995,-3.1143768996960484
367.16,-3.0911854103343464
367.64,-3.0448024316109428
368.12,-3.137568389057751
368.59999999999997,-2.952042553191489
369.08,-3.1143768996960484
369.56,-3.207142857142857
370.03999999999996,-3.137568389057751
370.52,-3.2998784194528876
370.99999999999994,-3.137568389057751
371.47999999999996,-3.137568389057751
371.96,-3.207142857142857
372.44,-2.9752310030395135
372.92,-3.4854103343465046
373.4,-3.183951367781155
373.88,-3.1143768996960484
374.35999999999996,-3.230303951367781
374.84,-3.276686930091185
375.32,-3.0448024316109428
375.79999999999995,-3.230303951367781
376.28,-3.392644376899696
376.75999999999993,-3.230303951367781
377.24,-3.3694528875379937
377.71999999999997,-3.4854103343465046
378.2,-3.1143768996960484
378.68,-3.276686930091185
379.15999999999997,-3.3230699088145896
379.64,-3.2534954407294836
380.11999999999995,-3.230303951367781
380.59999999999997,-3.276686930091185
381.08,-3.0911854103343464
381.55999999999995,-2.998422492401216
382.04,-3.067993920972645
382.52,-3.1143768996960484
383.0,-2.998422492401216
383.47999999999996,-3.207142857142857
383.96,-3.067993920972645
384.44,-3.183951367781155
384.91999999999996,-2.9752310030395135
385.4,-2.9752310030395135
385.87999999999994,-3.183951367781155
386.35999999999996,-3.1143768996960484
386.84,-3.067993920972645
387.32,-3.1143768996960484
387.8,-3.207142857142857
388.28,-3.508601823708207
388.76,-3.276686930091185
389.23999999999995,-3.276686930091185
389.71999999999997,-3.415835866261398
390.2,-3.2998784194528876
390.67999999999995,-3.276686930091185
391.15999999999997,-3.1607598784194524
391.63999999999993,-3.230303951367781
392.12,-3.1143768996960484
392.6,-2.9752310030395135
393.08,-3.0448024316109428
393.56,-3.1607598784194524
394.03999999999996,-3.067993920972645
394.52,-2.766525835866261
395.0,-2.952042553191489
395.47999999999996,-2.9056626139817627
395.96,-2.8824741641337384
396.43999999999994,-2.859282674772036
396.91999999999996,-2.8824741641337384
397.4,-2.7897142857142856
397.88,-2.812905775075988
398.36,-3.207142857142857
398.84,-2.998422492401216
399.32,-2.766525835866261
399.79999999999995,-2.9056626139817627
400.28,-2.9288541033434647
400.76,-2.9056626139817627
401.23999999999995,-2.998422492401216
401.71999999999997,-3.1607598784194524
402.2,-2.9752310030395135
402.68,-3.0911854103343464
403.15999999999997,-2.812905775075988
403.64,-2.859282674772036
404.12,-2.998422492401216
404.59999999999997,-2.998422492401216
405.08,-2.9288541033434647
405.55999999999995,-3.067993920972645
406.03999999999996,-3.183951367781155
406.52,-3.276686930091185
406.99999999999994,-3.137568389057751
407.48,-3.0911854103343464
407.96,-2.9752310030395135
408.44,-2.8360942249240124
408.91999999999996,-2.766525835866261
409.4,-2.952042553191489
409.88,-2.859282674772036
410.35999999999996,-2.998422492401216
410.84,-2.9288541033434647
411.31999999999994,-3.137568389057751
411.79999999999995,-2.4186808510638302
412.28,-3.6941033434650454
412.76,-3.1607598784194524
413.24,-2.302732522796352
413.71999999999997,-3.0216109422492403
414.2,-3.0448024316109428
414.67999999999995,-3.0216109422492403
415.15999999999997,-2.5578176291793313
415.64,-2.534629179331307
416.11999999999995,-3.067993920972645
416.59999999999997,-2.998422492401216
417.0799999999999,-2.7897142857142856
417.56,-2.673765957446808
418.04,-2.8360942249240124
418.52,-2.7897142857142856
419.0,-2.7897142857142856
419.47999999999996,-2.859282674772036
419.96,-2.743334346504559
420.44,-2.812905775075988
420.91999999999996,-2.6969574468085105
421.4,-2.952042553191489
421.87999999999994,-2.8824741641337384
422.36,-2.952042553191489
422.84,-2.9752310030395135
423.32,-2.6273860182370825
423.8,-2.9288541033434647
424.28,-2.812905775075988
424.76,-2.812905775075988
425.23999999999995,-2.952042553191489
425.71999999999997,-2.8360942249240124
426.2,-2.812905775075988
426.67999999999995,-2.7897142857142856
427.15999999999997,-2.766525835866261
427.64,-2.812905775075988
428.12,-2.720145896656535
428.59999999999997,-2.859282674772036
429.08,-2.998422492401216
429.56,-2.859282674772036
430.03999999999996,-2.812905775075988
430.52,-2.952042553191489
430.99999999999994,-2.812905775075988
431.47999999999996,-2.8824741641337384
431.96,-2.998422492401216
432.44,-2.743334346504559
432.92,-2.5810091185410333
433.4,-2.743334346504559
433.88,-2.604197568389058
434.35999999999996,-2.8360942249240124
434.84,-3.137568389057751
435.32,-2.743334346504559
435.79999999999995,-2.9056626139817627
436.28,-2.9288541033434647
436.75999999999993,-2.859282674772036
437.23999999999995,-2.812905775075988
437.72,-2.9056626139817627
438.2,-2.8360942249240124
438.68,-2.743334346504559
439.15999999999997,-2.6969574468085105
439.64,-2.859282674772036
440.11999999999995,-2.743334346504559
440.59999999999997,-2.859282674772036
441.08,-2.743334346504559
441.55999999999995,-2.812905775075988
442.03999999999996,-2.534629179331307
442.52,-2.5578176291793313
443.0,-2.743334346504559
443.48,-2.6505775075987845
443.96,-2.7897142857142856
444.44,-2.8824741641337384
444.91999999999996,-2.859282674772036
445.4,-2.952042553191489
445.88,-2.812905775075988
446.35999999999996,-2.720145896656535
446.84,-3.0216109422492403
447.31999999999994,-2.9288541033434647
447.8,-2.9288541033434647
448.28,-2.9056626139817627
448.76,-2.604197568389058
449.24,-3.0216109422492403
449.71999999999997,-3.0216109422492403
450.2,-3.2534954407294836
450.67999999999995,-2.952042553191489
451.15999999999997,-3.0216109422492403
451.64,-2.9056626139817627
452.11999999999995,-2.998422492401216
452.59999999999997,-2.9752310030395135
453.08,-3.276686930091185
453.56,-3.2534954407294836
454.03999999999996,-2.998422492401216
454.52,-2.9288541033434647
455.0,-2.952042553191489
455.47999999999996,-3.067993920972645
455.96,-3.1143768996960484
456.43999999999994,-2.952042553191489
456.91999999999996,-3.137568389057751
457.4,-3.230303951367781
457.88,-3.1607598784194524
458.36,-2.9752310030395135
458.84,-3.0448024316109428
459.32,-3.0448024316109428
459.79999999999995,-2.9288541033434647
460.28,-2.859282674772036
460.76,-2.9288541033434647
461.23999999999995,-2.952042553191489
461.71999999999997,-2.9752310030395135
462.19999999999993,-2.9752310030395135
462.68,-3.0216109422492403
463.16,-2.952042553191489
463.64,-2.9288541033434647
464.12,-2.9288541033434647
464.59999999999997,-2.812905775075988
465.08,-2.5578176291793313
465.55999999999995,-2.743334346504559
466.03999999999996,-2.743334346504559
466.52,-2.7897142857142856
466.99999999999994,-2.9752310030395135
467.47999999999996,-2.8824741641337384
467.96,-2.743334346504559
468.44,-2.743334346504559
468.92,-2.720145896656535
469.4,-2.9056626139817627
469.88,-2.534629179331307
470.35999999999996,-2.441869300911854
470.84,-2.8824741641337384
471.31999999999994,-2.766525835866261
471.79999999999995,-2.952042553191489
472.28,-2.8824741641337384
472.76,-2.8824741641337384
473.24,-2.7897142857142856
473.71999999999997,-2.812905775075988
474.2,-2.998422492401216
474.68,-2.998422492401216
475.15999999999997,-3.0216109422492403
475.64,-3.183951367781155
476.11999999999995,-2.9056626139817627
476.59999999999997,-2.859282674772036
477.08,-3.067993920972645
477.55999999999995,-3.067993920972645
478.04,-2.998422492401216
478.52,-3.0216109422492403
479.0,-2.859282674772036
479.47999999999996,-2.9288541033434647
479.96,-2.9752310030395135
480.44,-2.998422492401216
480.91999999999996,-3.067993920972645
481.4,-3.0911854103343464
481.87999999999994,-2.9288541033434647
482.35999999999996,-3.207142857142857
482.84,-3.067993920972645
483.32,-2.8360942249240124
483.8,-2.8824741641337384
484.28,-2.8824741641337384
484.76,-2.8360942249240124
485.23999999999995,-2.743334346504559
485.71999999999997,-2.720145896656535
486.2,-2.9056626139817627
486.67999999999995,-2.766525835866261
487.15999999999997,-3.137568389057751
487.63999999999993,-2.9752310030395135
488.12,-3.0216109422492403
488.6,-2.6273860182370825
489.08,-2.998422492401216
489.56,-2.8824741641337384
490.04,-2.998422492401216
490.52,-2.9056626139817627
490.99999999999994,-2.859282674772036
491.48,-2.720145896656535
491.96,-3.1607598784194524
492.43999999999994,-2.812905775075988
492.91999999999996,-2.720145896656535
493.40000000000003,-2.8824741641337384
493.88,-2.743334346504559
494.35999999999996,-2.952042553191489
494.84000000000003,-3.0216109422492403
495.32,-3.0911854103343464
495.79999999999995,-2.952042553191489
496.2799999999999,-2.9288541033434647
496.76,-2.998422492401216
497.23999999999995,-2.9752310030395135
497.7199999999999,-3.0911854103343464
498.20000000000005,-2.7897142857142856
498.68,-2.743334346504559
499.15999999999997,-3.1143768996960484
499.63999999999993,-2.9056626139817627
500.12,-3.0216109422492403
500.59999999999997,-2.720145896656535
501.0799999999999,-2.9056626139817627
501.56,-2.9752310030395135
502.03999999999996,-2.8360942249240124
502.5199999999999,-2.5578176291793313
503.0,-2.5578176291793313
503.48,-2.812905775075988
503.96,-2.766525835866261
504.43999999999994,-2.604197568389058
504.92,-2.5810091185410333
505.4,-2.9288541033434647
505.87999999999994,-2.465060790273556
506.36,-2.6505775075987845
506.84,-2.673765957446808
507.31999999999994,-2.534629179331307
507.79999999999995,-2.4186808510638302
508.28000000000003,-2.673765957446808
508.76,-2.5810091185410333
509.23999999999995,-2.511437689969605
509.72,-2.4186808510638302
510.2,-2.465060790273556
510.67999999999995,-2.534629179331307
511.16,-2.604197568389058
511.64,-2.720145896656535
512.12,-2.302732522796352
512.5999999999999,-2.1404042553191487
513.08,-2.325920972644377
513.56,-2.604197568389058
514.04,-2.441869300911854
514.52,-2.27954103343465
515.0,-2.6969574468085105
515.4799999999999,-2.395489361702128
515.9599999999999,-2.27954103343465
516.44,-2.3723009118541034
516.92,-2.4186808510638302
517.4,-2.48824924012158
517.88,-2.604197568389058
518.36,-2.5578176291793313
518.8399999999999,-2.720145896656535
519.3199999999999,-2.4186808510638302
519.8,-2.465060790273556
520.28,-2.604197568389058
520.76,-2.673765957446808
521.24,-2.465060790273556
521.72,-2.534629179331307
522.1999999999999,-2.5578176291793313
522.6800000000001,-2.6505775075987845
523.16,-2.4186808510638302
523.64,-2.4186808510638302
524.1199999999999,-2.6505775075987845
524.6,-2.395489361702128
525.0799999999999,-2.395489361702128
525.56,-2.4186808510638302
526.0400000000001,-2.395489361702128
526.52,-2.256352583586626
527.0,-2.395489361702128
527.4799999999999,-2.5578176291793313
527.96,-2.511437689969605
528.4399999999999,-2.511437689969605
528.92,-2.604197568389058
529.4,-2.302732522796352
529.88,-2.441869300911854
530.3599999999999,-2.5810091185410333
530.84,-2.395489361702128
531.32,-2.395489361702128
531.8,-2.325920972644377
532.28,-2.395489361702128
532.76,-2.48824924012158
533.24,-2.48824924012158
533.7199999999999,-2.511437689969605
534.2,-2.325920972644377
534.68,-2.325920972644377
535.16,-2.395489361702128
535.64,-2.465060790273556
536.12,-2.5810091185410333
536.6,-2.604197568389058
537.0799999999999,-2.465060790273556
537.5600000000001,-2.6273860182370825
538.04,-2.441869300911854
538.52,-2.534629179331307
538.9999999999999,-2.465060790273556
539.48,-2.395489361702128
539.9599999999999,-2.5810091185410333
540.4399999999999,-2.720145896656535
540.92,-2.4186808510638302
541.4,-2.6969574468085105
541.88,-2.5810091185410333
542.36,-2.465060790273556
542.84,-2.6273860182370825
543.3199999999999,-2.48824924012158
543.8,-2.534629179331307
544.28,-2.534629179331307
544.76,-2.859282674772036
545.2399999999999,-2.534629179331307
545.72,-2.256352583586626
546.2,-2.325920972644377
546.68,-2.5578176291793313
547.16,-2.441869300911854
547.64,-2.441869300911854
548.12,-2.5578176291793313
548.5999999999999,-2.511437689969605
549.08,-2.6273860182370825
549.56,-2.5810091185410333
550.04,-2.5810091185410333
550.5199999999999,-2.6273860182370825
551.0,-2.6505775075987845
551.48,-2.395489361702128
551.9599999999999,-2.5810091185410333
552.44,-2.6273860182370825
552.92,-2.325920972644377
553.4,-2.395489361702128
553.88,-2.325920972644377
554.36,-2.27954103343465
554.8399999999999,-2.465060790273556
555.3199999999999,-2.1172158054711243
555.8,-2.511437689969605
556.28,-2.604197568389058
556.76,-2.4186808510638302
557.24,-2.325920972644377
557.72,-2.349112462006079
558.1999999999999,-2.395489361702128
558.68,-2.4186808510638302
559.16,-2.349112462006079
559.64,-2.465060790273556
560.1199999999999,-2.3723009118541034
560.6,-2.465060790273556
561.08,-2.3723009118541034
561.56,-2.395489361702128
562.0400000000001,-2.3723009118541034
562.52,-2.5810091185410333
563.0,-2.5810091185410333
563.4799999999999,-2.534629179331307
563.96,-2.3723009118541034
564.4399999999999,-2.604197568389058
564.92,-2.673765957446808
565.4,-2.673765957446808
565.88,-2.534629179331307
